imagename,prediction,label,logits
117,0.0,0.0,-8.141997337341309
1171,0.0,0.0,-7.421829700469971
1173,0.0,0.0,-6.85661506652832
1175,0.0,0.0,-4.5976691246032715
1177,0.0,0.0,-7.311261177062988
1179,0.0,0.0,-10.25701904296875
1181,0.0,0.0,-9.143871307373047
1183,0.0,0.0,-8.477433204650879
1185,0.0,0.0,-10.468947410583496
1187,0.0,0.0,-5.093179225921631
1189,0.0,0.0,-9.150694847106934
119,0.0,0.0,-7.1454057693481445
1191,0.0,0.0,-10.089118957519531
1193,0.0,0.0,-8.450023651123047
1195,0.0,0.0,-6.548283576965332
1197,0.0,0.0,-1.9486818313598633
1199,0.0,0.0,-6.6166863441467285
1201,0.0,0.0,-9.451739311218262
1203,0.0,0.0,-7.439427375793457
1205,0.0,0.0,-9.055681228637695
1207,0.0,0.0,-10.021442413330078
1209,0.0,0.0,-7.463569641113281
121,0.0,0.0,-8.402451515197754
1211,0.0,0.0,-8.19328498840332
1213,0.0,0.0,-9.449310302734375
1215,0.0,0.0,-8.897823333740234
1217,0.0,0.0,-7.834722518920898
1219,0.0,0.0,-8.667490005493164
1221,0.0,0.0,-9.162883758544922
1223,0.0,0.0,-8.071497917175293
1225,0.0,0.0,-9.287749290466309
1227,0.0,0.0,-8.505072593688965
1229,0.0,0.0,-4.070563793182373
123,0.0,0.0,-8.625015258789062
1231,0.0,0.0,-9.299723625183105
1233,0.0,0.0,-10.139181137084961
1235,0.0,0.0,-8.998562812805176
1237,0.0,0.0,-7.190767765045166
1239,0.0,0.0,-9.534453392028809
1241,0.0,0.0,-7.398666858673096
1243,0.0,0.0,-10.7205171585083
1245,0.0,0.0,-4.404695510864258
1247,0.0,0.0,-6.838904857635498
1249,0.0,0.0,-8.55865478515625
125,0.0,0.0,-4.788592338562012
1251,0.0,0.0,-5.071361541748047
1253,0.0,0.0,-6.743786811828613
1255,0.0,0.0,-8.75107479095459
1257,0.0,0.0,-10.23568344116211
1259,0.0,0.0,-10.762482643127441
1261,0.0,0.0,-7.741056442260742
1263,0.0,0.0,-8.24885082244873
1265,0.0,0.0,-8.040303230285645
1267,0.0,0.0,-0.839553952217102
1269,0.0,0.0,-8.314105033874512
127,0.0,0.0,-9.032793045043945
1271,1.0,0.0,6.062717914581299
1273,0.0,0.0,-6.6779913902282715
1275,0.0,0.0,-10.366658210754395
1277,0.0,0.0,-9.313928604125977
1279,0.0,0.0,-5.980477809906006
1281,0.0,0.0,-9.919414520263672
1283,0.0,0.0,-7.525160789489746
1285,0.0,0.0,-8.359460830688477
1287,0.0,0.0,-6.684242248535156
1289,0.0,0.0,-8.856704711914062
129,0.0,0.0,-7.740527153015137
1291,0.0,0.0,-10.420334815979004
1293,0.0,0.0,-7.5563530921936035
1295,0.0,0.0,-8.188852310180664
1297,0.0,0.0,-7.6583123207092285
1299,0.0,0.0,-8.475545883178711
13,0.0,0.0,-9.5365629196167
1301,0.0,0.0,-9.027595520019531
1303,0.0,0.0,-11.357987403869629
1305,0.0,0.0,-8.899300575256348
1307,0.0,0.0,-8.565099716186523
1309,0.0,0.0,-4.850897312164307
131,0.0,0.0,-2.158592700958252
1311,0.0,0.0,-6.31165075302124
1313,0.0,0.0,-7.5913286209106445
1315,0.0,0.0,-9.871188163757324
1317,0.0,0.0,-9.351120948791504
1319,0.0,0.0,-9.582321166992188
1321,0.0,0.0,-9.771064758300781
1323,0.0,0.0,-7.158235549926758
1325,0.0,0.0,-9.848347663879395
1327,0.0,0.0,-7.435741424560547
1329,0.0,0.0,-6.070623397827148
133,0.0,0.0,-6.306960582733154
1331,0.0,0.0,-9.954875946044922
1333,0.0,0.0,-9.404675483703613
1335,0.0,0.0,-7.563103675842285
1337,0.0,0.0,-6.636208534240723
1339,1.0,0.0,3.584672212600708
1341,0.0,0.0,-6.27734375
1343,0.0,0.0,-4.980350971221924
1345,0.0,0.0,-10.624757766723633
1347,0.0,0.0,-9.121411323547363
1349,0.0,0.0,-8.342092514038086
135,1.0,0.0,0.11559178680181503
1351,0.0,0.0,-9.05936336517334
1353,0.0,0.0,-9.508360862731934
1355,0.0,0.0,-8.855202674865723
1357,0.0,0.0,-8.414443016052246
1359,0.0,0.0,-8.956117630004883
1361,0.0,0.0,-8.66653823852539
1363,0.0,0.0,-8.005265235900879
1365,0.0,0.0,-8.277399063110352
1367,1.0,0.0,0.062218353152275085
1369,0.0,0.0,-5.6662445068359375
137,0.0,0.0,-5.702522277832031
1371,0.0,0.0,-7.019674777984619
1373,0.0,0.0,-9.36133098602295
1375,0.0,0.0,-9.797353744506836
1377,0.0,0.0,-3.771688222885132
1379,0.0,0.0,-7.2257280349731445
1381,0.0,0.0,-9.723134994506836
1383,0.0,0.0,-8.115081787109375
1385,0.0,0.0,-9.936746597290039
1387,0.0,0.0,-8.583943367004395
1389,0.0,0.0,-9.822195053100586
139,0.0,0.0,-9.163165092468262
1391,0.0,0.0,-8.890925407409668
1393,0.0,0.0,-8.577486038208008
1395,0.0,0.0,-8.426579475402832
1397,0.0,0.0,-7.080215930938721
1399,0.0,0.0,-2.5635690689086914
1401,0.0,0.0,-11.00609302520752
1403,0.0,0.0,-10.354637145996094
1405,0.0,0.0,-8.693296432495117
1407,0.0,0.0,-9.806578636169434
1409,0.0,0.0,-8.413333892822266
141,0.0,0.0,-7.940464496612549
1411,0.0,0.0,-8.198868751525879
1413,0.0,0.0,-3.5664589405059814
1415,0.0,0.0,-8.737451553344727
1417,0.0,0.0,-10.362269401550293
1419,0.0,0.0,-3.493565797805786
1421,0.0,0.0,-3.4500374794006348
1423,0.0,0.0,-8.933062553405762
1425,0.0,0.0,-7.615538120269775
1427,0.0,0.0,-1.9607003927230835
1429,0.0,0.0,-8.992412567138672
143,0.0,0.0,-9.528042793273926
1431,0.0,0.0,-8.582538604736328
1433,0.0,0.0,-9.256087303161621
1435,0.0,0.0,-7.786808490753174
1437,0.0,0.0,-1.965505599975586
1439,0.0,0.0,-7.110767364501953
1441,0.0,0.0,-5.923891067504883
1443,0.0,0.0,-8.208457946777344
1445,0.0,0.0,-9.510050773620605
1447,0.0,0.0,-6.840879440307617
1449,0.0,0.0,-9.879667282104492
145,0.0,0.0,-7.341235637664795
1451,0.0,0.0,-7.864665508270264
1453,0.0,0.0,-8.186147689819336
1455,0.0,0.0,-8.325145721435547
1457,0.0,0.0,-10.120491027832031
1459,0.0,0.0,-9.720147132873535
1461,0.0,0.0,-7.589303016662598
1463,0.0,0.0,-8.64539909362793
1465,0.0,0.0,-7.38690710067749
1467,0.0,0.0,-9.967742919921875
1469,0.0,0.0,-8.892889022827148
147,0.0,0.0,-6.870516300201416
1471,0.0,0.0,-9.149977684020996
1473,0.0,0.0,-8.599366188049316
1475,0.0,0.0,-5.939380168914795
1477,0.0,0.0,-9.263070106506348
1479,0.0,0.0,-8.949612617492676
1481,0.0,0.0,-8.080334663391113
1483,0.0,0.0,-9.585920333862305
1485,0.0,0.0,-9.332401275634766
1487,0.0,0.0,-9.75137996673584
1489,0.0,0.0,-7.070710182189941
149,0.0,0.0,-8.17246150970459
1491,0.0,0.0,-6.50249719619751
1493,0.0,0.0,-10.264939308166504
1495,0.0,0.0,-9.760290145874023
1497,0.0,0.0,-8.685284614562988
1499,0.0,0.0,-9.766471862792969
15,0.0,0.0,-9.378727912902832
1501,0.0,0.0,-9.273563385009766
1503,0.0,0.0,-3.66139817237854
1505,0.0,0.0,-7.8965911865234375
1507,0.0,0.0,-8.746027946472168
1509,0.0,0.0,-7.459512233734131
151,0.0,0.0,-4.1207594871521
1511,0.0,0.0,-8.988343238830566
1513,0.0,0.0,-10.187499046325684
1515,0.0,0.0,-9.637937545776367
1517,0.0,0.0,-7.375948429107666
1519,0.0,0.0,-9.405903816223145
1521,0.0,0.0,-10.278382301330566
1523,0.0,0.0,-3.291287660598755
1525,0.0,0.0,-7.751592636108398
1527,0.0,0.0,-8.942449569702148
1529,0.0,0.0,-3.72304368019104
153,0.0,0.0,-8.73965835571289
1531,0.0,0.0,-7.501942157745361
1533,0.0,0.0,-7.894640922546387
1535,0.0,0.0,-8.738022804260254
1537,0.0,0.0,-4.5618510246276855
1539,0.0,0.0,-7.6924357414245605
1541,0.0,0.0,-8.372306823730469
1543,0.0,0.0,-3.9311561584472656
1545,0.0,0.0,-9.151119232177734
1547,0.0,0.0,-7.9935503005981445
1549,0.0,0.0,-4.513345241546631
155,0.0,0.0,-10.01754093170166
1551,0.0,0.0,-6.23360013961792
1553,0.0,0.0,-4.860433578491211
1555,0.0,0.0,-9.263955116271973
1557,0.0,0.0,-9.699934005737305
1559,1.0,0.0,7.772740840911865
1561,0.0,0.0,-6.09459924697876
1563,0.0,0.0,-9.902544975280762
1565,0.0,0.0,-8.868760108947754
1567,0.0,0.0,-7.5943169593811035
1569,0.0,0.0,-9.791620254516602
157,0.0,0.0,-8.152674674987793
1571,0.0,0.0,-8.761805534362793
1573,0.0,0.0,-6.972323894500732
1575,0.0,0.0,-7.21707820892334
1577,0.0,0.0,-8.73216724395752
1579,0.0,0.0,-8.799391746520996
1581,0.0,0.0,-4.040470600128174
1583,0.0,0.0,-8.547586441040039
1585,0.0,0.0,-8.035050392150879
1587,0.0,0.0,-7.791073322296143
1589,0.0,0.0,-8.345717430114746
159,0.0,0.0,-9.193532943725586
1591,0.0,0.0,-7.554139137268066
1593,0.0,0.0,-10.273994445800781
1595,0.0,0.0,-6.856921195983887
1597,0.0,0.0,-10.220359802246094
1599,0.0,0.0,-9.51848030090332
1601,0.0,0.0,-8.393838882446289
1603,0.0,0.0,-8.185635566711426
1605,0.0,0.0,-10.149337768554688
1607,0.0,0.0,-2.0852527618408203
1609,0.0,0.0,-8.13153076171875
161,0.0,0.0,-7.6263322830200195
1611,0.0,0.0,-8.492570877075195
1613,0.0,0.0,-7.310824871063232
1615,0.0,0.0,-4.8182525634765625
1617,0.0,0.0,-9.211857795715332
1619,0.0,0.0,-8.186124801635742
1621,0.0,0.0,-7.995945453643799
1623,0.0,0.0,-9.317354202270508
1625,0.0,0.0,-9.345303535461426
1627,0.0,0.0,-9.73271656036377
1629,0.0,0.0,-3.8978207111358643
163,0.0,0.0,-8.420271873474121
1631,0.0,0.0,-9.07513427734375
1633,0.0,0.0,-6.991373062133789
1635,0.0,0.0,-8.453410148620605
1637,0.0,0.0,-8.26027774810791
1639,0.0,0.0,-9.614530563354492
1641,0.0,0.0,-8.445207595825195
1643,0.0,0.0,-7.349776268005371
1645,0.0,0.0,-4.725773334503174
1647,0.0,0.0,-7.56459379196167
1649,0.0,0.0,-4.093804836273193
165,0.0,0.0,-2.6768956184387207
1651,0.0,0.0,-7.254378795623779
1653,0.0,0.0,-4.412736415863037
1655,0.0,0.0,-9.170681953430176
1657,0.0,0.0,-8.026107788085938
1659,0.0,0.0,-8.145955085754395
1661,0.0,0.0,-2.9584157466888428
1663,0.0,0.0,-2.5428972244262695
1665,0.0,0.0,-8.343831062316895
1667,0.0,0.0,-10.946895599365234
1669,0.0,0.0,-9.435591697692871
167,0.0,0.0,-8.220704078674316
1671,0.0,0.0,-3.519772529602051
1673,0.0,0.0,-7.063795566558838
1675,0.0,0.0,-10.499561309814453
1677,0.0,0.0,-8.348657608032227
1679,1.0,0.0,7.992974758148193
1681,0.0,0.0,-9.812499046325684
1683,0.0,0.0,-9.561808586120605
1685,0.0,0.0,-6.551020622253418
1687,0.0,0.0,-5.357109069824219
1689,0.0,0.0,-8.115612030029297
169,0.0,0.0,-9.47434139251709
1691,0.0,0.0,-5.350940227508545
1693,0.0,0.0,-6.608788967132568
1695,0.0,0.0,-10.245427131652832
1697,0.0,0.0,-9.245996475219727
1699,0.0,0.0,-5.110640525817871
17,0.0,0.0,-10.472753524780273
1701,0.0,0.0,-7.249518394470215
1703,0.0,0.0,-10.907157897949219
1705,0.0,0.0,-9.51724910736084
1707,0.0,0.0,-2.4602410793304443
1709,0.0,0.0,-6.794124603271484
171,0.0,0.0,-6.361880779266357
1711,0.0,0.0,-8.450092315673828
1713,0.0,0.0,-8.200315475463867
1715,0.0,0.0,-9.738236427307129
1717,0.0,0.0,-3.8644022941589355
1719,0.0,0.0,-1.7251298427581787
1721,0.0,0.0,-3.6165506839752197
1723,0.0,0.0,-9.740310668945312
1725,0.0,0.0,-9.987130165100098
1727,0.0,0.0,-5.123103141784668
1729,0.0,0.0,-7.61706018447876
173,0.0,0.0,-7.4835333824157715
1731,0.0,0.0,-4.246841907501221
1733,0.0,0.0,-10.223148345947266
1735,0.0,0.0,-6.647367477416992
1737,0.0,0.0,-8.625131607055664
1739,0.0,0.0,-9.409479141235352
1741,0.0,0.0,-6.597782135009766
1743,0.0,0.0,-3.9937076568603516
1745,0.0,0.0,-7.175191402435303
1747,0.0,0.0,-0.07626502215862274
1749,0.0,0.0,-6.506433963775635
175,0.0,0.0,-6.375434398651123
1751,0.0,0.0,-9.596234321594238
1753,0.0,0.0,-10.612013816833496
1755,0.0,0.0,-5.427277088165283
1757,0.0,0.0,-4.750338077545166
1759,0.0,0.0,-6.839768409729004
1761,0.0,0.0,-8.906554222106934
1763,0.0,0.0,-1.5038405656814575
1765,0.0,0.0,-10.152469635009766
1767,0.0,0.0,-9.837495803833008
1769,0.0,0.0,-7.691282749176025
177,0.0,0.0,-6.746217250823975
1771,0.0,0.0,-8.871561050415039
1773,0.0,0.0,-6.9357218742370605
1775,0.0,0.0,-10.857810974121094
1777,0.0,0.0,-9.449496269226074
1779,0.0,0.0,-8.872776985168457
1781,0.0,0.0,-11.036015510559082
1783,0.0,0.0,-6.71113395690918
1785,0.0,0.0,-9.90000057220459
1787,0.0,0.0,-8.054523468017578
1789,0.0,0.0,-9.386252403259277
179,1.0,0.0,7.336582660675049
1791,0.0,0.0,-8.91496467590332
1793,0.0,0.0,-7.365718364715576
1795,0.0,0.0,-8.830208778381348
1797,0.0,0.0,-6.612273216247559
1799,0.0,0.0,-8.398642539978027
1801,0.0,0.0,-9.167268753051758
1803,0.0,0.0,-9.494701385498047
1805,0.0,0.0,-9.340497016906738
1807,0.0,0.0,-10.493855476379395
1809,0.0,0.0,-9.731614112854004
181,0.0,0.0,-8.294219017028809
1811,0.0,0.0,-8.260726928710938
1813,0.0,0.0,-9.441737174987793
1815,0.0,0.0,-8.614058494567871
1817,0.0,0.0,-8.443036079406738
1819,0.0,0.0,-7.436003684997559
1821,0.0,0.0,-9.796243667602539
1823,0.0,0.0,-9.982573509216309
1825,0.0,0.0,-3.302109956741333
1827,0.0,0.0,-7.10317850112915
1829,0.0,0.0,-10.594852447509766
183,0.0,0.0,-7.708086967468262
1831,0.0,0.0,-7.57420015335083
1833,1.0,0.0,6.996528625488281
1835,0.0,0.0,-9.270519256591797
1837,0.0,0.0,-4.905893325805664
1839,0.0,0.0,-7.36948299407959
1841,1.0,0.0,5.235354900360107
1843,0.0,0.0,-8.583876609802246
1845,0.0,0.0,-7.308693885803223
1847,0.0,0.0,-7.110156536102295
1849,0.0,0.0,-9.138006210327148
185,0.0,0.0,-9.159022331237793
1851,0.0,0.0,-8.691523551940918
1853,0.0,0.0,-1.6173980236053467
1855,1.0,0.0,3.2086384296417236
1857,0.0,0.0,-8.940239906311035
1859,0.0,0.0,-8.852575302124023
1861,1.0,0.0,6.791389465332031
1863,0.0,0.0,-8.97839069366455
1865,0.0,0.0,-9.515958786010742
1867,0.0,0.0,-2.7933976650238037
1869,0.0,0.0,-9.912240028381348
187,0.0,0.0,-9.320818901062012
1871,0.0,0.0,-8.564586639404297
1873,0.0,0.0,-6.981063365936279
1875,0.0,0.0,-6.103669166564941
1877,0.0,0.0,-10.42949104309082
1879,0.0,0.0,-8.71198844909668
1881,0.0,0.0,-5.850861072540283
1883,0.0,0.0,-9.782407760620117
1885,0.0,0.0,-4.671805381774902
1887,0.0,0.0,-8.707365989685059
1889,1.0,0.0,4.161247253417969
189,0.0,0.0,-8.318062782287598
1891,0.0,0.0,-9.970255851745605
1893,0.0,0.0,-9.663102149963379
1895,0.0,0.0,-8.67529296875
1897,0.0,0.0,-7.678155422210693
1899,0.0,0.0,-5.417781829833984
19,0.0,0.0,-8.766807556152344
1901,0.0,0.0,-8.567535400390625
1903,0.0,0.0,-8.660979270935059
1905,0.0,0.0,-10.088608741760254
1907,0.0,0.0,-8.978249549865723
1909,0.0,0.0,-7.384143352508545
191,0.0,0.0,-9.959280014038086
1911,0.0,0.0,-7.817024230957031
1913,0.0,0.0,-8.843327522277832
1915,0.0,0.0,-8.316924095153809
1917,0.0,0.0,-5.607511520385742
1919,0.0,0.0,-8.927119255065918
1921,0.0,0.0,-10.664708137512207
1923,0.0,0.0,-8.656176567077637
1925,0.0,0.0,-8.7650146484375
1927,0.0,0.0,-7.931523323059082
1929,1.0,0.0,4.452634334564209
193,0.0,0.0,-8.271797180175781
1931,0.0,0.0,-5.965860843658447
1933,0.0,0.0,-8.906932830810547
1935,0.0,0.0,-10.36819839477539
1937,0.0,0.0,-8.971795082092285
1939,0.0,0.0,-8.975908279418945
1941,0.0,0.0,-9.517095565795898
1943,1.0,0.0,1.9256724119186401
1945,0.0,0.0,-8.980219841003418
1947,0.0,0.0,-8.13538932800293
1949,0.0,0.0,-9.959329605102539
195,0.0,0.0,-7.865254878997803
1951,0.0,0.0,-9.467230796813965
1953,0.0,0.0,-7.5486650466918945
1955,0.0,0.0,-8.545720100402832
1957,0.0,0.0,-7.883911609649658
1959,0.0,0.0,-7.47866153717041
1961,0.0,0.0,-9.431134223937988
1963,0.0,0.0,-9.533134460449219
1965,0.0,0.0,-5.0216965675354
1967,0.0,0.0,-7.030988693237305
1969,0.0,0.0,-9.0518798828125
197,0.0,0.0,-10.117870330810547
1971,0.0,0.0,-9.403273582458496
1973,0.0,0.0,-7.710756778717041
1975,0.0,0.0,-9.745153427124023
1977,0.0,0.0,-10.084056854248047
1979,0.0,0.0,-8.850598335266113
1981,0.0,0.0,-6.429257869720459
1983,0.0,0.0,-7.246269702911377
1985,0.0,0.0,-8.014033317565918
1987,0.0,0.0,-6.470069408416748
1989,0.0,0.0,-7.388660430908203
199,0.0,0.0,-10.175848007202148
1991,0.0,0.0,-9.636683464050293
1993,0.0,0.0,-6.6271772384643555
1995,0.0,0.0,-9.878652572631836
1997,1.0,0.0,6.006548881530762
1999,0.0,0.0,-9.864331245422363
2001,0.0,0.0,-7.733103275299072
2003,0.0,0.0,-9.877638816833496
2005,0.0,0.0,-10.59256649017334
2007,0.0,0.0,-6.867305278778076
2009,0.0,0.0,-6.577493667602539
201,0.0,0.0,-7.80457878112793
2011,0.0,0.0,-8.88968276977539
2013,0.0,0.0,-7.627646446228027
2015,0.0,0.0,-8.610285758972168
2017,0.0,0.0,-10.157796859741211
2019,0.0,0.0,-7.276177883148193
2021,0.0,0.0,-8.333824157714844
2023,0.0,0.0,-8.262909889221191
2025,0.0,0.0,-6.002470970153809
2027,0.0,0.0,-10.971409797668457
2029,0.0,0.0,-8.534811973571777
203,0.0,0.0,-8.595613479614258
2031,0.0,0.0,-8.783596992492676
2033,0.0,0.0,-8.179271697998047
2035,1.0,0.0,2.349776029586792
2037,0.0,0.0,-7.437864780426025
2039,0.0,0.0,-4.014918804168701
2041,0.0,0.0,-9.10050106048584
2043,0.0,0.0,-6.396562099456787
2045,0.0,0.0,-6.675139904022217
2047,0.0,0.0,-9.476993560791016
2049,0.0,0.0,-10.091803550720215
205,0.0,0.0,-8.382200241088867
2051,0.0,0.0,-8.449975967407227
2053,0.0,0.0,-9.364676475524902
2055,0.0,0.0,-7.632797718048096
2057,0.0,0.0,-8.39101505279541
2059,0.0,0.0,-9.709697723388672
2061,0.0,0.0,-11.19550895690918
2063,0.0,0.0,-8.401087760925293
2065,0.0,0.0,-9.006261825561523
2067,0.0,0.0,-9.888504028320312
2069,0.0,0.0,-8.363324165344238
207,0.0,0.0,-9.076991081237793
2071,0.0,0.0,-6.489441394805908
2073,0.0,0.0,-9.410408020019531
2075,0.0,0.0,-9.04273509979248
2077,0.0,0.0,-10.02135944366455
2079,0.0,0.0,-8.984742164611816
2081,1.0,0.0,5.910635948181152
2083,0.0,0.0,-10.222818374633789
2085,0.0,0.0,-8.53262710571289
2087,0.0,0.0,-10.259085655212402
2089,0.0,0.0,-9.145734786987305
209,0.0,0.0,-5.347537994384766
2091,0.0,0.0,-8.12939453125
2093,1.0,0.0,1.6017025709152222
2095,0.0,0.0,-10.030068397521973
2097,0.0,0.0,-7.740349292755127
2099,0.0,0.0,-3.680791139602661
21,0.0,0.0,-7.81319522857666
2101,0.0,0.0,-8.95799446105957
2103,0.0,0.0,-7.4672627449035645
2105,0.0,0.0,-7.05443811416626
2107,0.0,0.0,-9.576197624206543
2109,0.0,0.0,-9.15218734741211
211,0.0,0.0,-7.287106513977051
2111,0.0,0.0,-8.078573226928711
2113,0.0,0.0,-7.676780700683594
2115,0.0,0.0,-8.404011726379395
2117,0.0,0.0,-4.97340726852417
2119,0.0,0.0,-7.204555988311768
2121,0.0,0.0,-8.09646987915039
2123,0.0,0.0,-7.828693389892578
2125,0.0,0.0,-8.01088809967041
2127,0.0,0.0,-4.273649215698242
2129,0.0,0.0,-9.498932838439941
213,0.0,0.0,-10.678010940551758
2131,0.0,0.0,-9.975260734558105
2133,0.0,0.0,-7.633156776428223
2135,0.0,0.0,-8.712974548339844
2137,0.0,0.0,-7.839773178100586
2139,0.0,0.0,-3.339707612991333
2141,0.0,0.0,-9.386833190917969
2143,0.0,0.0,-9.396376609802246
2145,0.0,0.0,-10.384785652160645
2147,0.0,0.0,-5.462746620178223
2149,0.0,0.0,-8.89187240600586
215,0.0,0.0,-8.631362915039062
2151,0.0,0.0,-2.2572052478790283
2153,0.0,0.0,-7.057978630065918
2155,0.0,0.0,-6.572993755340576
2157,0.0,0.0,-10.50834846496582
2159,0.0,0.0,-8.148214340209961
2161,0.0,0.0,-9.974778175354004
2163,0.0,0.0,-8.190523147583008
2165,0.0,0.0,-3.0910327434539795
2167,0.0,0.0,-3.298269271850586
2169,0.0,0.0,-8.90380573272705
217,0.0,0.0,-4.817121505737305
2171,0.0,0.0,-8.64467716217041
2173,0.0,0.0,-8.802210807800293
2175,0.0,0.0,-2.4278979301452637
2177,0.0,0.0,-7.866737365722656
2179,0.0,0.0,-0.1287483125925064
2181,0.0,0.0,-7.788187503814697
2183,0.0,0.0,-5.763434410095215
2185,0.0,0.0,-8.463186264038086
2187,0.0,0.0,-8.585286140441895
2189,0.0,0.0,-0.37674015760421753
219,0.0,0.0,-7.9298224449157715
2191,0.0,0.0,-8.311803817749023
2193,0.0,0.0,-6.544132709503174
2195,0.0,0.0,-8.918384552001953
2197,0.0,0.0,-9.14702320098877
2199,0.0,0.0,-11.639361381530762
2201,0.0,0.0,-8.853045463562012
2203,0.0,0.0,-8.570026397705078
2205,0.0,0.0,-5.39410924911499
2207,0.0,0.0,-3.082577705383301
2209,0.0,0.0,-8.725677490234375
221,0.0,0.0,-5.645198345184326
2211,0.0,0.0,-1.336541771888733
2213,0.0,0.0,-10.474340438842773
2215,0.0,0.0,-8.618417739868164
2217,0.0,0.0,-9.173186302185059
2219,0.0,0.0,-10.997944831848145
2221,0.0,0.0,-6.25831937789917
2223,0.0,0.0,-7.095290184020996
2225,0.0,0.0,-9.096175193786621
2227,0.0,0.0,-6.265305519104004
2229,0.0,0.0,-9.250574111938477
223,0.0,0.0,-6.41330623626709
2231,0.0,0.0,-6.62645149230957
2233,0.0,0.0,-8.07053279876709
2235,0.0,0.0,-7.58010721206665
2237,0.0,0.0,-10.126728057861328
2239,0.0,0.0,-8.707930564880371
2241,0.0,0.0,-12.219038009643555
2243,0.0,0.0,-8.112488746643066
2245,0.0,0.0,-5.383713245391846
2247,0.0,0.0,-8.014892578125
2249,0.0,0.0,-8.814972877502441
225,0.0,0.0,-9.186755180358887
2251,0.0,0.0,-9.400179862976074
2253,0.0,0.0,-8.40982437133789
2255,0.0,0.0,-8.070852279663086
2257,0.0,0.0,-9.418251991271973
2259,0.0,0.0,-7.380893230438232
